datetime,open,high,low,close,volume
2025-01-23 13:15:00,243.0900,243.9800,242.0100,243.8000,128011
2025-01-23 13:30:00,243.8100,246.7900,243.6000,245.7600,408229
2025-01-23 13:45:00,245.7500,247.5000,245.4000,246.6400,320906
2025-01-23 14:00:00,246.6300,247.2000,245.9500,246.4000,161393
2025-01-23 14:15:00,246.4000,246.6200,244.7900,246.4400,158039
2025-01-23 14:30:00,246.4300,252.5300,246.1000,252.0800,974552
2025-01-23 14:45:00,252.0700,254.5500,250.1200,251.3200,829865
2025-01-23 15:00:00,251.3100,252.7400,245.2800,247.3800,1068251
2025-01-23 15:15:00,247.3800,248.1700,244.4000,247.1200,679278
2025-01-23 15:30:00,247.1200,249.9200,246.8000,248.9800,336916
2025-01-23 15:45:00,248.9900,250.3300,248.2400,249.1700,334133
2025-01-23 16:00:00,249.1900,254.6700,248.8700,254.5700,574124
2025-01-23 16:15:00,254.5700,256.1400,251.1000,253.0600,643633
2025-01-23 16:30:00,253.0400,253.9700,251.7800,253.1800,235794
2025-01-23 16:45:00,253.1800,254.0300,249.0200,250.0700,437140
2025-01-23 17:00:00,250.0600,250.1400,247.4400,249.6500,430914
2025-01-23 17:15:00,249.6600,250.9400,249.0000,250.8400,150686
2025-01-23 17:30:00,250.8400,252.3000,250.5300,252.2500,142526
2025-01-23 17:45:00,252.2500,253.2300,251.5400,252.1300,160435
2025-01-23 18:00:00,252.1300,252.7900,250.8800,251.1800,126064
2025-01-23 18:15:00,251.1800,252.9700,250.4400,252.7900,207101
2025-01-23 18:30:00,252.7900,253.0600,250.4500,250.6100,149291
2025-01-23 18:45:00,250.6100,251.6700,250.0400,250.4900,180865
2025-01-23 19:00:00,250.4900,250.5000,248.2700,248.5200,184557
2025-01-23 19:15:00,248.5100,248.6200,246.1700,247.6500,284167
2025-01-23 19:30:00,247.6400,248.8900,246.9600,248.7500,131864
2025-01-23 19:45:00,248.7500,248.8000,245.1500,246.7200,229344
2025-01-23 20:00:00,246.7200,250.9900,245.8000,250.0500,475783
2025-01-23 20:15:00,250.0600,257.9000,246.9600,255.4100,1639520
2025-01-23 20:30:00,255.4200,258.3800,253.0700,256.5300,893699
2025-01-23 20:45:00,256.5300,257.2400,248.8000,250.6600,796388
2025-01-23 21:00:00,250.6700,251.4300,247.1400,247.2800,507477
2025-01-23 21:15:00,247.2400,247.4800,243.4900,245.7600,600951
2025-01-23 21:30:00,245.7700,247.9400,244.1000,246.6200,261712
2025-01-23 21:45:00,246.6100,246.9900,244.5100,245.7800,178560
2025-01-23 22:00:00,245.7800,248.4900,245.3500,248.1900,247046
2025-01-23 22:15:00,248.1900,250.5300,246.8100,250.4400,272665
2025-01-23 22:30:00,250.4100,251.8800,249.0700,250.1900,247868
2025-01-23 22:45:00,250.1900,251.5800,249.7400,251.5100,107231
2025-01-23 23:00:00,251.5100,253.2000,250.4200,252.3800,187282
2025-01-23 23:15:00,252.3700,254.8800,252.3700,253.4400,184785
2025-01-23 23:30:00,253.4300,254.2200,252.7100,253.7800,129253
2025-01-23 23:45:00,253.7900,254.0000,252.8200,253.0100,105391
2025-01-24 00:00:00,253.0100,255.8500,253.0100,254.6300,177010
2025-01-24 00:15:00,254.6300,256.2800,253.8600,256.0300,157196
2025-01-24 00:30:00,256.0300,256.3200,253.8700,253.9600,212881
2025-01-24 00:45:00,253.9600,254.9100,252.1700,252.6700,204189
2025-01-24 01:00:00,252.6700,253.0000,250.8300,251.0300,174879
2025-01-24 01:15:00,251.0400,252.6800,250.2200,252.6300,169956
2025-01-24 01:30:00,252.6300,252.7000,250.4800,250.7000,127977
2025-01-24 01:45:00,250.7000,250.9600,248.7800,249.9900,225241
2025-01-24 02:00:00,250.0000,250.1400,248.1900,249.0000,181265
2025-01-24 02:15:00,248.9900,250.5900,248.8900,250.0800,155437
2025-01-24 02:30:00,250.0800,250.9900,249.2300,249.7300,103630
2025-01-24 02:45:00,249.7200,249.7200,247.4000,248.5300,239768
2025-01-24 03:00:00,248.5300,250.8900,248.3700,248.8800,130709
2025-01-24 03:15:00,248.8800,251.4200,247.0900,250.0800,249669
2025-01-24 03:30:00,250.0900,253.4700,250.0200,253.1100,302406
2025-01-24 03:45:00,253.1100,253.2700,251.5200,252.1200,136689
2025-01-24 04:00:00,252.1000,253.0200,251.1400,252.7300,108705
2025-01-24 04:15:00,252.7300,252.7600,250.8000,251.1900,103363
2025-01-24 04:30:00,251.1900,253.2000,250.5000,252.9800,155867
2025-01-24 04:45:00,252.9900,255.3300,252.9900,255.2100,290784
2025-01-24 05:00:00,255.2000,259.5200,254.4800,258.4900,504194
2025-01-24 05:15:00,258.4800,260.6200,258.4500,259.4300,386412
2025-01-24 05:30:00,259.4100,260.2500,258.8300,259.1300,150548
2025-01-24 05:45:00,259.1400,261.3300,258.4400,261.2200,193211
2025-01-24 06:00:00,261.2300,261.7300,259.6700,260.3800,213343
2025-01-24 06:15:00,260.3800,262.3000,259.9900,260.1000,176784
2025-01-24 06:30:00,260.1000,263.0500,259.5700,261.2900,322278
2025-01-24 06:45:00,261.3000,264.0900,261.3000,263.4300,264187
2025-01-24 07:00:00,263.4400,264.3200,261.3800,261.5400,278875
2025-01-24 07:15:00,261.5300,262.4000,261.2100,261.4100,189739
2025-01-24 07:30:00,261.4100,261.6600,259.6600,260.0500,226369
2025-01-24 07:45:00,260.0600,260.7000,259.5100,259.6400,149521
2025-01-24 08:00:00,259.6300,261.7700,259.6300,261.4700,189575
2025-01-24 08:15:00,261.4700,263.7000,261.1500,263.6400,220980
2025-01-24 08:30:00,263.6300,265.0900,262.7300,264.4300,417367
2025-01-24 08:45:00,264.4300,265.0800,263.7100,264.1300,193365
2025-01-24 09:00:00,264.1300,264.9000,263.3600,263.9900,175127
2025-01-24 09:15:00,263.9900,264.1600,262.9000,263.0700,108293
2025-01-24 09:30:00,263.0600,264.3000,262.7000,263.6700,142317
2025-01-24 09:45:00,263.6600,264.5000,263.1300,263.7000,120453
2025-01-24 10:00:00,263.7100,265.3000,262.5000,263.5900,403676
2025-01-24 10:15:00,263.5500,264.2900,262.9100,263.3500,106967
2025-01-24 10:30:00,263.3600,266.7000,263.2200,265.9300,477045
2025-01-24 10:45:00,265.9200,265.9900,263.3400,264.0900,303341
2025-01-24 11:00:00,264.0900,265.7300,263.9800,265.3400,133754
2025-01-24 11:15:00,265.3400,265.9500,264.5600,264.7400,137515
2025-01-24 11:30:00,264.7400,265.7200,264.4500,265.4700,86861
2025-01-24 11:45:00,265.4600,267.2100,265.3200,266.7000,209644
2025-01-24 12:00:00,266.7000,267.5800,265.1300,265.3300,203030
2025-01-24 12:15:00,265.3300,265.9600,264.1300,264.2200,140768
2025-01-24 12:30:00,264.1900,265.1300,264.1900,264.8300,107501
2025-01-24 12:45:00,264.8300,266.0500,264.7600,265.2300,95925
2025-01-24 13:00:00,265.2300,266.0000,263.5200,264.3400,245221
2025-01-24 13:15:00,264.3300,265.2300,263.8100,264.8300,143684
2025-01-24 13:30:00,264.8400,266.1500,264.8300,265.5200,117004
2025-01-24 13:45:00,265.5000,266.9100,265.1900,266.8000,198469
2025-01-24 14:00:00,266.7900,267.8900,265.9000,267.5600,262785
2025-01-24 14:15:00,267.5700,269.7700,267.5600,269.2100,350535
2025-01-24 14:30:00,269.2200,269.9400,266.4200,269.7900,488035
2025-01-24 14:45:00,269.7900,270.1100,267.9200,268.0900,353175
2025-01-24 15:00:00,268.0900,268.8700,266.4400,266.7000,281264
2025-01-24 15:15:00,266.7000,266.8100,263.8500,264.0200,440984
2025-01-24 15:30:00,264.0000,264.0900,260.7100,261.5900,599437
2025-01-24 15:45:00,261.5900,263.4000,260.9100,262.1100,403961
2025-01-24 16:00:00,262.1200,263.8000,261.8200,263.7500,295260
2025-01-24 16:15:00,263.7400,264.6700,263.1000,263.7100,238129
2025-01-24 16:30:00,263.7200,264.3100,262.4900,263.8900,165033
2025-01-24 16:45:00,263.8800,264.3400,261.6500,261.8500,145471
2025-01-24 17:00:00,261.8500,262.8000,261.2800,262.4300,184143
2025-01-24 17:15:00,262.4400,264.1000,262.3100,263.9400,141440
2025-01-24 17:30:00,263.9400,264.1000,263.1000,263.9800,118834
2025-01-24 17:45:00,263.9700,264.8700,263.7300,264.4100,142456
2025-01-24 18:00:00,264.4000,265.3900,263.5000,263.7200,164155
2025-01-24 18:15:00,263.7200,264.5300,263.3100,263.5000,96505
2025-01-24 18:30:00,263.5100,264.1400,262.9500,263.7000,99698
2025-01-24 18:45:00,263.7100,263.9500,262.2100,262.6800,87213
2025-01-24 19:00:00,262.6400,263.4200,261.5000,262.3600,122158
2025-01-24 19:15:00,262.3700,262.7900,261.3300,262.6100,94687
2025-01-24 19:30:00,262.6200,263.2400,260.6000,261.0400,137657
2025-01-24 19:45:00,261.0400,261.9500,260.2400,261.9300,112801
2025-01-24 20:00:00,261.9300,262.2900,261.1100,261.7000,125246
2025-01-24 20:15:00,261.6900,261.7100,258.0500,258.8100,361025
2025-01-24 20:30:00,258.8100,259.1200,258.0000,258.4500,175376
2025-01-24 20:45:00,258.4500,258.6800,256.8000,257.2400,349878
2025-01-24 21:00:00,257.2500,259.1200,256.3500,256.7400,271815
2025-01-24 21:15:00,256.7300,257.9700,256.2000,257.2800,134773
2025-01-24 21:30:00,257.2800,261.8300,256.3700,258.2900,857783
2025-01-24 21:45:00,258.2900,259.0000,256.9500,257.4700,221045
2025-01-24 22:00:00,257.4600,257.6900,255.1500,255.5200,277860
2025-01-24 22:15:00,255.5300,256.3000,255.0100,255.1900,108545
2025-01-24 22:30:00,255.1800,256.7600,255.0200,256.4300,65277
2025-01-24 22:45:00,256.4300,256.4400,254.0100,254.4100,141657
2025-01-24 23:00:00,254.4100,255.0700,252.8300,253.6900,242658
2025-01-24 23:15:00,253.6900,254.2100,252.6400,253.3500,137676
2025-01-24 23:30:00,253.3500,253.9900,252.8500,252.9600,111426
2025-01-24 23:45:00,252.9600,253.7700,252.6000,253.2200,109822
2025-01-25 00:00:00,253.2200,253.5700,251.3100,251.3900,194326
2025-01-25 00:15:00,251.4000,252.2200,249.3500,250.0000,282905
2025-01-25 00:30:00,250.0000,250.1400,248.7500,248.7800,247078
2025-01-25 00:45:00,248.7700,249.8500,248.1400,248.1400,199874
2025-01-25 01:00:00,248.1400,250.2000,247.9500,250.2000,264136
2025-01-25 01:15:00,250.2000,252.3400,250.0100,252.1100,290692
2025-01-25 01:30:00,252.1200,252.8900,251.9400,252.3000,179529
2025-01-25 01:45:00,252.3100,252.3300,251.2200,251.6900,144417
2025-01-25 02:00:00,251.6900,252.0500,250.4500,252.0100,130569
2025-01-25 02:15:00,252.0000,252.6000,250.8500,250.8500,117136
2025-01-25 02:30:00,250.8400,251.5000,250.2000,250.4300,83236
2025-01-25 02:45:00,250.4200,250.4200,249.5800,250.2900,146444
2025-01-25 03:00:00,250.2800,250.5000,249.6000,250.1700,80130
2025-01-25 03:15:00,250.1600,250.4200,249.5500,249.9400,89509
2025-01-25 03:30:00,249.9500,251.8700,249.9200,251.8200,171480
2025-01-25 03:45:00,251.8300,252.9000,251.6600,252.5500,161007
2025-01-25 04:00:00,252.5600,252.5600,251.7300,251.8800,119465
2025-01-25 04:15:00,251.8800,251.9600,250.6000,251.0000,125432
2025-01-25 04:30:00,251.0100,251.4700,250.4600,251.3900,58574
2025-01-25 04:45:00,251.3900,251.4300,250.1000,250.2000,88507
2025-01-25 05:00:00,250.2000,250.6600,248.3400,248.4400,189576
2025-01-25 05:15:00,248.4400,250.0300,248.1100,249.5700,224567
2025-01-25 05:30:00,249.5800,250.1200,249.0000,250.1200,82788
2025-01-25 05:45:00,250.1100,250.5300,248.6000,248.6300,86522
2025-01-25 06:00:00,248.6400,249.5400,248.4000,248.5800,138189
2025-01-25 06:15:00,248.5800,248.5800,246.0900,247.4800,314345
2025-01-25 06:30:00,247.4900,247.8500,246.4000,246.9900,133970
2025-01-25 06:45:00,246.9900,247.6000,246.5700,247.1400,96544
2025-01-25 07:00:00,247.1300,247.5900,246.6100,246.7500,122600
2025-01-25 07:15:00,246.7500,247.1400,246.3900,246.7900,101089
2025-01-25 07:30:00,246.8000,247.4400,246.6900,247.3400,66296
2025-01-25 07:45:00,247.3300,247.3300,246.8100,247.1500,64019
2025-01-25 08:00:00,247.1500,249.1400,246.8400,248.9400,201429
2025-01-25 08:15:00,248.9400,249.5000,247.8300,248.6700,207116
2025-01-25 08:30:00,248.6800,249.4300,248.3200,249.1800,96600
2025-01-25 08:45:00,249.1800,249.2290,248.2100,248.9800,80966
2025-01-25 09:00:00,248.9700,249.2500,248.2700,248.5800,73421
2025-01-25 09:15:00,248.5700,249.3200,248.3000,248.3200,66687
2025-01-25 09:30:00,248.3300,248.8300,247.4900,248.3800,93908
2025-01-25 09:45:00,248.3700,248.5200,247.1300,247.7600,85429
2025-01-25 10:00:00,247.7600,248.0000,246.6900,247.3300,143401
2025-01-25 10:15:00,247.3200,247.5000,246.1100,246.4300,134163
2025-01-25 10:30:00,246.4300,248.2500,246.4300,247.4000,114203
2025-01-25 10:45:00,247.4000,248.7500,247.0600,248.5900,110178
2025-01-25 11:00:00,248.5900,249.0700,248.1100,248.3300,117707
2025-01-25 11:15:00,248.3300,248.6000,247.3700,248.2600,96586
2025-01-25 11:30:00,248.2700,249.6100,248.1100,249.3500,97218
2025-01-25 11:45:00,249.3400,250.7300,249.3000,249.8100,233544
2025-01-25 12:00:00,249.8100,249.8100,248.5200,249.1700,137532
2025-01-25 12:15:00,249.1700,249.6800,248.2300,248.3300,98990
2025-01-25 12:30:00,248.3300,249.2300,248.0700,248.6500,87990
2025-01-25 12:45:00,248.6600,249.6000,248.1100,249.5700,87182
2025-01-25 13:00:00,249.5600,250.2400,249.1900,249.7900,121664
2025-01-25 13:15:00,249.7900,250.6000,249.5700,249.9500,109280
2025-01-25 13:30:00,249.9400,250.7400,249.8600,250.2200,75083
2025-01-25 13:45:00,250.2300,250.6200,249.4800,250.1700,121019
2025-01-25 14:00:00,250.1700,250.2900,248.9100,249.5600,153584
2025-01-25 14:15:00,249.5700,250.6900,249.3000,250.6800,93755
2025-01-25 14:30:00,250.6800,251.2900,249.4700,249.9800,193107
2025-01-25 14:45:00,249.9900,251.0000,249.6300,250.8200,137254
2025-01-25 15:00:00,250.8200,252.2800,250.7200,252.2500,310703
2025-01-25 15:15:00,252.2500,254.1800,251.7800,252.6600,417686
2025-01-25 15:30:00,252.6600,254.4700,252.5900,253.3200,227184
2025-01-25 15:45:00,253.3200,253.9400,252.4800,253.4800,144239
2025-01-25 16:00:00,253.4800,254.9100,252.8700,254.3400,238868
2025-01-25 16:15:00,254.3400,255.8500,254.2800,255.6500,254085
2025-01-25 16:30:00,255.6500,256.4500,254.6100,254.7000,275959
2025-01-25 16:45:00,254.7100,255.7500,253.6800,255.7200,167327
2025-01-25 17:00:00,255.7100,255.7100,253.7200,254.2400,182956
2025-01-25 17:15:00,254.2400,255.6400,253.0200,255.5300,204142
2025-01-25 17:30:00,255.5300,256.5600,254.3000,256.2600,287140
2025-01-25 17:45:00,256.2600,258.0800,256.1700,257.8000,318313
2025-01-25 18:00:00,257.7900,259.3300,257.7500,257.9000,272538
2025-01-25 18:15:00,257.9000,259.7300,257.6900,259.3000,210414
2025-01-25 18:30:00,259.3100,260.7600,259.2300,259.2300,280129
2025-01-25 18:45:00,259.2300,259.3500,258.0300,258.5100,187353
2025-01-25 19:00:00,258.5200,259.2900,257.7800,258.0700,146221
2025-01-25 19:15:00,258.0600,259.7500,258.0600,259.1700,144610
2025-01-25 19:30:00,259.1800,259.6900,258.3000,258.3100,118448
2025-01-25 19:45:00,258.3100,258.4200,257.2500,258.4200,124831
2025-01-25 20:00:00,258.4100,259.4700,257.1100,257.2800,168971
2025-01-25 20:15:00,257.2700,258.4900,257.2600,258.4500,129158
2025-01-25 20:30:00,258.4500,259.3600,257.4000,257.5800,97679
2025-01-25 20:45:00,257.5900,258.6300,257.5400,257.8800,83050
2025-01-25 21:00:00,257.8800,258.9900,257.8800,258.3500,98318
2025-01-25 21:15:00,258.3500,259.1600,257.6700,258.3300,109628
2025-01-25 21:30:00,258.3300,258.6600,257.0600,257.6400,89575
2025-01-25 21:45:00,257.6500,258.6500,257.3100,258.1300,89130
2025-01-25 22:00:00,258.1300,259.2000,257.9200,257.9700,79717
2025-01-25 22:15:00,257.9600,258.9800,257.7000,258.2900,55598
2025-01-25 22:30:00,258.2900,258.7600,257.8900,258.4800,40725
2025-01-25 22:45:00,258.4800,259.2200,258.0600,258.9000,42340
2025-01-25 23:00:00,258.9000,259.6700,258.0700,259.3300,97450
2025-01-25 23:15:00,259.3400,259.6600,258.4000,259.1100,85588
2025-01-25 23:30:00,259.1100,259.1300,257.5500,257.6900,128572
2025-01-25 23:45:00,257.6900,258.0400,255.4800,256.3200,312164
2025-01-26 00:00:00,256.3200,256.6700,254.7500,256.4200,211392
2025-01-26 00:15:00,256.4300,257.2600,256.1100,256.4000,125809
2025-01-26 00:30:00,256.4000,256.4000,255.1900,255.8300,121525
2025-01-26 00:45:00,255.8300,256.9000,255.8200,255.9200,83471
2025-01-26 01:00:00,255.9300,256.5600,255.8200,256.2100,69165
2025-01-26 01:15:00,256.2100,256.4800,255.1400,256.4100,100713
2025-01-26 01:30:00,256.4100,256.9300,255.4000,255.8600,102041
2025-01-26 01:45:00,255.8600,255.9300,254.4500,254.8400,124326
2025-01-26 02:00:00,254.8300,254.8400,253.4900,254.2300,123623
2025-01-26 02:15:00,254.2200,254.7600,253.7200,254.6800,77026
2025-01-26 02:30:00,254.6800,255.0600,254.2400,254.5700,65722
2025-01-26 02:45:00,254.5700,255.5100,254.2000,255.3400,56528
2025-01-26 03:00:00,255.3300,257.1300,255.3300,256.8900,130657
2025-01-26 03:15:00,256.9000,257.2300,256.2700,256.6600,114708
2025-01-26 03:30:00,256.6600,259.3600,256.3300,259.2600,204555
2025-01-26 03:45:00,259.2700,259.7800,257.6700,258.2900,215365
2025-01-26 04:00:00,258.2900,259.1200,257.7300,258.9300,110213
2025-01-26 04:15:00,258.9300,259.9900,258.0500,259.4200,140719
2025-01-26 04:30:00,259.4200,259.8800,258.6900,259.1200,111458
2025-01-26 04:45:00,259.1100,259.4600,258.4000,258.6000,58351
2025-01-26 05:00:00,258.6100,259.0900,257.8500,258.4300,83779
2025-01-26 05:15:00,258.4300,258.6600,257.6100,257.8500,84414
2025-01-26 05:30:00,257.8500,258.1800,257.3600,258.1700,96549
2025-01-26 05:45:00,258.1800,258.4900,257.2100,257.6400,73694
2025-01-26 06:00:00,257.6500,258.8400,257.2100,258.6100,77403
2025-01-26 06:15:00,258.6100,259.1300,258.2500,258.5300,59345
2025-01-26 06:30:00,258.5300,258.9000,257.9300,258.3600,50267
2025-01-26 06:45:00,258.3600,258.4900,257.8300,258.0800,36339
2025-01-26 07:00:00,258.0800,258.8600,258.0800,258.4700,54015
2025-01-26 07:15:00,258.4700,259.8800,258.1800,259.0800,105053
2025-01-26 07:30:00,259.0800,259.2200,258.0200,258.8300,90235
2025-01-26 07:45:00,258.8200,258.8900,258.2400,258.8400,43893
2025-01-26 08:00:00,258.8300,258.8300,257.8400,258.1700,126814
2025-01-26 08:15:00,258.1700,258.4300,256.4700,256.5700,130225
2025-01-26 08:30:00,256.5700,256.8800,255.6700,255.9000,143830
2025-01-26 08:45:00,255.9000,257.1800,255.7100,256.3500,147141
2025-01-26 09:00:00,256.3500,256.4600,255.1900,255.4500,97647
2025-01-26 09:15:00,255.4500,256.1100,254.9000,255.3200,134824
2025-01-26 09:30:00,255.3300,255.9000,254.3300,255.1200,144589
2025-01-26 09:45:00,255.1200,255.5500,253.9100,254.8000,233032
2025-01-26 10:00:00,254.7900,255.5100,254.5300,255.2400,93213
2025-01-26 10:15:00,255.2400,255.6200,254.0900,254.1600,84293
2025-01-26 10:30:00,254.1700,254.5800,252.7900,252.9300,155051
2025-01-26 10:45:00,252.9200,253.6100,252.6700,253.5500,103061
2025-01-26 11:00:00,253.5500,254.7200,253.0800,254.6500,142990
2025-01-26 11:15:00,254.6500,255.1800,254.0000,254.3000,117456
2025-01-26 11:30:00,254.3000,255.0800,254.0900,254.8100,64189
2025-01-26 11:45:00,254.8100,255.6200,254.1900,255.4000,87134
2025-01-26 12:00:00,255.4100,255.7900,254.3900,254.4600,114849
2025-01-26 12:15:00,254.4500,255.2900,254.1100,255.1300,103444
2025-01-26 12:30:00,255.1300,255.7700,254.9300,255.5000,112477
2025-01-26 12:45:00,255.4900,256.8800,255.4900,256.8700,203599
2025-01-26 13:00:00,256.8600,257.4600,255.7000,255.8100,220041
2025-01-26 13:15:00,255.8200,256.0900,255.2600,255.6100,134585
2025-01-26 13:30:00,255.6100,256.6300,255.3000,255.6600,126953
2025-01-26 13:45:00,255.6500,255.6500,254.5100,255.1000,84118
2025-01-26 14:00:00,255.0900,255.2400,254.4000,254.5600,84822
2025-01-26 14:15:00,254.5600,254.9700,253.5300,253.7100,139937
2025-01-26 14:30:00,253.7100,254.3400,253.1600,254.0700,137485
2025-01-26 14:45:00,254.0700,255.3600,253.8300,254.9400,116930
2025-01-26 15:00:00,254.9500,256.0600,254.7500,255.8200,100238
2025-01-26 15:15:00,255.8200,256.0900,255.0300,255.3000,87725
2025-01-26 15:30:00,255.2900,255.6800,255.1000,255.2400,60557
2025-01-26 15:45:00,255.2400,255.4200,254.3300,254.4500,76332
2025-01-26 16:00:00,254.4500,255.2500,253.6200,254.3200,131234
2025-01-26 16:15:00,254.3300,254.9200,254.3100,254.9200,51982
2025-01-26 16:30:00,254.9200,255.5800,254.7800,255.5300,57100
2025-01-26 16:45:00,255.5400,255.7200,255.0000,255.2200,49613
2025-01-26 17:00:00,255.2200,256.6000,254.8500,256.2100,139908
2025-01-26 17:15:00,256.2100,256.3400,255.1700,255.1800,81706
2025-01-26 17:30:00,255.1800,256.1300,254.7800,255.5800,99342
2025-01-26 17:45:00,255.5800,256.6500,255.4000,256.0400,72413
2025-01-26 18:00:00,256.0500,257.0100,255.5800,256.2200,159658
2025-01-26 18:15:00,256.2300,256.9900,255.8400,256.9900,100931
2025-01-26 18:30:00,256.9800,257.4700,256.7900,257.0800,80858
2025-01-26 18:45:00,257.0700,257.2500,256.3400,256.6100,50826
2025-01-26 19:00:00,256.6100,257.0600,256.3000,256.6100,42138
2025-01-26 19:15:00,256.6000,256.9300,256.0000,256.4100,48961
2025-01-26 19:30:00,256.4000,256.6200,255.8500,256.0600,37858
2025-01-26 19:45:00,256.0700,256.3300,255.6500,256.1700,39378
2025-01-26 20:00:00,256.1700,256.1900,255.1600,255.4600,62336
2025-01-26 20:15:00,255.4600,256.5000,255.1300,256.2200,71287
2025-01-26 20:30:00,256.2100,256.2500,254.5000,254.5900,65455
2025-01-26 20:45:00,254.6000,254.6500,253.1100,253.3700,158984
2025-01-26 21:00:00,253.3600,253.5100,251.2300,251.2800,311713
2025-01-26 21:15:00,251.2700,252.0200,250.6800,252.0200,166246
2025-01-26 21:30:00,252.0300,252.1900,249.9300,250.1300,184890
2025-01-26 21:45:00,250.1300,250.1400,249.0300,249.0900,195370
2025-01-26 22:00:00,249.0900,249.5600,247.9000,248.5600,243323
2025-01-26 22:15:00,248.5600,249.2300,248.0500,248.6300,124327
2025-01-26 22:30:00,248.6300,250.0700,248.5400,249.9100,151602
2025-01-26 22:45:00,249.9100,249.9800,246.0100,247.0900,332588
2025-01-26 23:00:00,247.0900,247.5000,244.8500,245.1900,432161
2025-01-26 23:15:00,245.1900,245.2100,241.6500,243.5000,813106
2025-01-26 23:30:00,243.5000,243.5000,241.0000,241.3700,385005
2025-01-26 23:45:00,241.3600,241.9200,240.1600,240.3200,372900
2025-01-27 00:00:00,240.3200,242.5300,237.1700,241.2600,936240
2025-01-27 00:15:00,241.2500,241.8200,238.6400,239.6300,405457
2025-01-27 00:30:00,239.6400,239.7000,237.7900,238.2700,327256
2025-01-27 00:45:00,238.2600,239.3000,236.3300,237.4900,479441
2025-01-27 01:00:00,237.4900,238.6100,235.0100,235.4200,414977
2025-01-27 01:15:00,235.4000,237.1900,235.0100,235.5300,375318
2025-01-27 01:30:00,235.5100,237.0300,235.0000,235.6200,328248
2025-01-27 01:45:00,235.6200,237.9500,235.3300,235.7300,336756
2025-01-27 02:00:00,235.7300,237.4900,233.5800,235.9200,739992
2025-01-27 02:15:00,235.9100,236.5700,234.1800,234.3200,223365
2025-01-27 02:30:00,234.3100,235.2700,232.7500,234.5900,363587
2025-01-27 02:45:00,234.5800,235.0200,233.5100,234.9200,190189
2025-01-27 03:00:00,234.9200,236.8200,234.4400,236.6300,341544
2025-01-27 03:15:00,236.6400,238.1000,236.3200,236.7400,332352
2025-01-27 03:30:00,236.7400,236.7400,235.6200,235.8500,121128
2025-01-27 03:45:00,235.8400,236.1600,234.7700,235.6400,120515
2025-01-27 04:00:00,235.6400,235.6400,233.5100,233.5800,181962
2025-01-27 04:15:00,233.5900,233.7000,232.0000,232.3200,480072
2025-01-27 04:30:00,232.3100,233.2900,231.5300,232.6300,355207
2025-01-27 04:45:00,232.6400,232.8200,230.0000,230.9400,505519
2025-01-27 05:00:00,230.9400,231.5400,229.7100,230.1300,357756
2025-01-27 05:15:00,230.1300,231.9000,229.8500,231.3900,189640
2025-01-27 05:30:00,231.4000,232.1500,230.2100,231.8200,222593
2025-01-27 05:45:00,231.8200,232.4400,229.1600,231.9300,444349
2025-01-27 06:00:00,231.9300,232.7600,231.1300,231.1500,228530
2025-01-27 06:15:00,231.1500,231.1800,229.1600,229.2900,280953
2025-01-27 06:30:00,229.2800,229.6700,225.5000,226.4500,1011179
2025-01-27 06:45:00,226.4600,228.2900,226.0800,227.1900,458862
2025-01-27 07:00:00,227.1800,228.4800,226.9300,227.6000,261320
2025-01-27 07:15:00,227.6000,227.8600,221.7100,222.2100,1216714
2025-01-27 07:30:00,222.1800,228.1000,221.9400,227.9700,884501
2025-01-27 07:45:00,227.9700,229.0000,226.5200,227.3900,479779
2025-01-27 08:00:00,227.3900,227.5500,225.0700,226.4600,456077
2025-01-27 08:15:00,226.4600,227.1500,225.2100,225.6800,328038
2025-01-27 08:30:00,225.6800,225.7300,222.6800,222.8200,384204
2025-01-27 08:45:00,222.8200,225.8600,222.6700,225.4000,289643
2025-01-27 09:00:00,225.4000,227.4400,224.3500,227.2200,337905
2025-01-27 09:15:00,227.2100,227.7520,224.1300,224.2500,322986
2025-01-27 09:30:00,224.2500,226.0900,224.2000,225.2500,269472
2025-01-27 09:45:00,225.2500,226.2700,224.8300,226.2600,161138
2025-01-27 10:00:00,226.2600,226.3600,225.0600,225.5100,186789
2025-01-27 10:15:00,225.5100,225.9700,224.2800,224.3500,190794
2025-01-27 10:30:00,224.3300,224.4000,221.5700,222.4100,437374
2025-01-27 10:45:00,222.4000,223.4900,220.7600,221.9500,445937
2025-01-27 11:00:00,221.9400,224.5300,221.8400,224.2400,293915
2025-01-27 11:15:00,224.2400,227.2200,223.6200,227.0700,390960
2025-01-27 11:30:00,227.0600,227.8700,225.5300,225.9800,344094
2025-01-27 11:45:00,225.9700,226.7700,225.6300,225.7300,148770
2025-01-27 12:00:00,225.7400,227.7400,225.3900,226.3300,225516
2025-01-27 12:15:00,226.3300,226.3500,223.5700,224.3100,221668
2025-01-27 12:30:00,224.3000,227.2400,223.5600,227.2300,279773
2025-01-27 12:45:00,227.2400,231.5400,226.8200,230.9400,791767
2025-01-27 13:00:00,230.9300,235.9000,229.5300,235.8400,933950
2025-01-27 13:15:00,235.8400,235.9000,232.3000,233.0600,622821
2025-01-27 13:30:00,233.0500,234.9300,232.4700,232.9500,339660
2025-01-27 13:45:00,232.9700,233.7100,230.0500,230.9400,535595
2025-01-27 14:00:00,230.9400,231.2600,229.1100,229.2400,307143
