datetime,open,high,low,close,volume
2025-04-15 17:15:00,129.8800,129.8900,128.6200,128.8400,347613.93
2025-04-15 17:30:00,128.8400,129.1900,128.6400,128.8800,275893.33
2025-04-15 17:45:00,128.8800,129.1100,127.8200,128.1400,439732.62
2025-04-15 18:00:00,128.1400,128.5300,127.8200,128.2800,239256.56
2025-04-15 18:15:00,128.2900,128.3000,127.2100,127.4200,489042.01
2025-04-15 18:30:00,127.4300,128.3000,127.3700,128.2300,204291.18
2025-04-15 18:45:00,128.2300,128.4200,127.9100,128.0700,152759.57
2025-04-15 19:00:00,128.0600,128.6700,127.7300,128.3700,377092.04
2025-04-15 19:15:00,128.3600,128.4500,127.3300,127.6800,232445.02
2025-04-15 19:30:00,127.6800,127.9500,127.6000,127.8700,104597.56
2025-04-15 19:45:00,127.8700,127.9600,127.3100,127.7900,210025.45
2025-04-15 20:00:00,127.7900,128.1800,127.5800,128.0200,134648.77
2025-04-15 20:15:00,128.0100,128.1500,127.8100,127.8600,115966.40
2025-04-15 20:30:00,127.8600,128.2800,127.7100,128.1000,96445.51
2025-04-15 20:45:00,128.1000,128.1000,126.6600,127.6600,435339.27
2025-04-15 21:00:00,127.6500,128.1100,127.5300,127.7900,168060.92
2025-04-15 21:15:00,127.7900,128.2400,127.3300,128.2000,161248.18
2025-04-15 21:30:00,128.2000,128.5100,128.1100,128.2200,143311.50
2025-04-15 21:45:00,128.2200,128.3000,127.8400,128.0300,92010.25
2025-04-15 22:00:00,128.0200,128.0200,126.9800,127.1000,222016.18
2025-04-15 22:15:00,127.0900,127.1800,126.3500,126.7500,234774.75
2025-04-15 22:30:00,126.7600,127.0800,126.5500,126.9400,147005.19
2025-04-15 22:45:00,126.9300,127.0000,125.7300,126.4400,478125.61
2025-04-15 23:00:00,126.4300,126.7300,126.0900,126.7100,138427.25
2025-04-15 23:15:00,126.7100,126.9400,126.3000,126.9000,144990.48
2025-04-15 23:30:00,126.9000,127.1100,126.2100,126.4100,194799.54
2025-04-15 23:45:00,126.4000,126.5100,125.9600,126.0500,150211.17
2025-04-16 00:00:00,126.0500,126.4500,125.5300,125.7500,319265.98
2025-04-16 00:15:00,125.7500,127.0800,125.5000,126.9700,369864.93
2025-04-16 00:30:00,126.9800,127.2900,126.3100,126.4300,205283.36
2025-04-16 00:45:00,126.4200,126.5200,124.9600,125.1200,405349.08
2025-04-16 01:00:00,125.1100,125.9200,124.6800,125.6500,538312.71
2025-04-16 01:15:00,125.6600,126.4400,125.5800,126.1800,189149.60
2025-04-16 01:30:00,126.1800,126.1900,125.3000,125.6300,210729.27
2025-04-16 01:45:00,125.6300,126.3600,125.5900,126.1300,181747.13
2025-04-16 02:00:00,126.1300,126.6300,125.9800,126.4900,202783.82
2025-04-16 02:15:00,126.5000,126.6600,125.9000,126.5700,314267.76
2025-04-16 02:30:00,126.5600,126.7500,125.7600,125.8200,211155.51
2025-04-16 02:45:00,125.8100,127.0400,125.7200,126.9300,336868.71
2025-04-16 03:00:00,126.9300,127.1200,126.6400,127.0900,134179.26
2025-04-16 03:15:00,127.0900,127.2200,126.4300,126.5200,148627.87
2025-04-16 03:30:00,126.5100,126.6600,126.2700,126.3700,102411.70
2025-04-16 03:45:00,126.3800,126.4400,126.1200,126.3600,84197.39
2025-04-16 04:00:00,126.3600,126.6200,126.0600,126.0700,93081.40
2025-04-16 04:15:00,126.0600,126.0600,125.3500,125.7300,220828.69
2025-04-16 04:30:00,125.7300,125.8800,125.1100,125.2300,165706.67
2025-04-16 04:45:00,125.2300,125.8900,125.0900,125.8300,133455.76
2025-04-16 05:00:00,125.8300,126.3700,125.6900,126.2600,165174.95
2025-04-16 05:15:00,126.2600,126.5400,124.2500,124.9900,568116.40
2025-04-16 05:30:00,124.9800,125.5700,124.5100,125.2100,347395.32
2025-04-16 05:45:00,125.2100,125.4700,125.1300,125.3400,124343.24
2025-04-16 06:00:00,125.3300,125.8000,125.0600,125.7800,147645.56
2025-04-16 06:15:00,125.7700,126.0200,125.5600,125.6200,117867.16
2025-04-16 06:30:00,125.6200,126.1000,125.6000,125.9200,95082.65
2025-04-16 06:45:00,125.9200,126.3900,125.8000,126.0300,130711.22
2025-04-16 07:00:00,126.0200,126.3000,125.4600,125.5300,229590.36
2025-04-16 07:15:00,125.5200,125.5300,124.8100,124.9400,277635.96
2025-04-16 07:30:00,124.9300,125.2400,124.6000,125.0000,207425.94
2025-04-16 07:45:00,124.9900,125.0800,124.5100,124.7100,174241.68
2025-04-16 08:00:00,124.7100,124.9600,123.4100,123.7500,724957.04
2025-04-16 08:15:00,123.7400,124.8500,123.4400,124.3300,527002.33
2025-04-16 08:30:00,124.3300,125.6200,124.3300,125.3200,560364.05
2025-04-16 08:45:00,125.3300,125.6100,124.6500,125.0600,315483.35
2025-04-16 09:00:00,125.0600,125.5900,125.0200,125.2500,229103.52
2025-04-16 09:15:00,125.2500,125.6100,124.8000,125.0900,269775.71
2025-04-16 09:30:00,125.0900,125.3200,124.8400,124.9000,123713.81
2025-04-16 09:45:00,124.8900,125.0000,124.2300,124.2700,276318.21
2025-04-16 10:00:00,124.2700,125.0500,124.1400,124.9800,191201.51
2025-04-16 10:15:00,124.9700,125.8400,124.8800,125.4600,260517.68
2025-04-16 10:30:00,125.4600,125.5900,125.2400,125.3400,124577.63
2025-04-16 10:45:00,125.3500,125.8800,125.2900,125.7800,166961.83
2025-04-16 11:00:00,125.7900,126.0000,125.5300,125.6500,177886.60
2025-04-16 11:15:00,125.6500,125.8300,124.8900,125.1000,144405.55
2025-04-16 11:30:00,125.1000,125.8700,124.8300,125.7400,414075.91
2025-04-16 11:45:00,125.7300,126.5900,125.7300,126.1700,332184.95
2025-04-16 12:00:00,126.1800,126.4800,125.6800,125.7000,225642.99
2025-04-16 12:15:00,125.6900,126.4300,125.6900,126.2000,173560.00
2025-04-16 12:30:00,126.2100,126.3700,125.4800,125.5700,252274.65
2025-04-16 12:45:00,125.5700,125.6000,125.0700,125.1600,189653.48
2025-04-16 13:00:00,125.1600,125.5000,125.0300,125.2100,159505.26
2025-04-16 13:15:00,125.2000,125.4500,124.5900,124.8100,282360.07
2025-04-16 13:30:00,124.8100,126.1100,124.3900,125.7900,574594.97
2025-04-16 13:45:00,125.7800,125.8600,124.4100,124.5900,429097.90
2025-04-16 14:00:00,124.5800,125.7800,124.5600,125.3500,329684.64
2025-04-16 14:15:00,125.3500,126.7700,125.0200,126.5600,468491.96
2025-04-16 14:30:00,126.5600,127.8200,126.5600,127.5400,732743.71
2025-04-16 14:45:00,127.5300,128.1400,127.1800,127.7400,489052.21
2025-04-16 15:00:00,127.7300,128.6000,127.6900,128.0000,635721.38
2025-04-16 15:15:00,128.0000,129.7600,127.6900,129.1000,910690.26
2025-04-16 15:30:00,129.1500,129.2900,128.3000,128.6600,484581.26
2025-04-16 15:45:00,128.6600,128.8000,128.1100,128.3400,311236.84
2025-04-16 16:00:00,128.3400,129.0300,128.1800,128.6200,319310.15
2025-04-16 16:15:00,128.6300,128.8700,127.7400,128.2200,343037.08
2025-04-16 16:30:00,128.2200,128.5700,126.8400,127.5700,515808.42
2025-04-16 16:45:00,127.5700,129.3000,127.3500,128.7600,432883.05
2025-04-16 17:00:00,128.7600,129.6000,128.6600,129.0900,329875.12
2025-04-16 17:15:00,129.0900,130.8900,129.0900,130.2600,637960.67
2025-04-16 17:30:00,130.2600,130.8400,126.6800,127.1200,1380268.67
2025-04-16 17:45:00,127.1200,127.1300,124.7300,125.0600,1272170.69
2025-04-16 18:00:00,125.0700,128.1400,125.0000,127.6400,1412451.91
2025-04-16 18:15:00,127.6300,128.8000,126.1100,128.3900,766435.15
2025-04-16 18:30:00,128.3800,128.4800,126.6700,127.1200,517274.33
2025-04-16 18:45:00,127.1300,128.7800,127.1100,128.5200,347906.95
2025-04-16 19:00:00,128.5100,129.7600,128.4900,129.5700,444599.09
2025-04-16 19:15:00,129.5700,129.9700,128.6800,129.1800,437508.80
2025-04-16 19:30:00,129.1900,130.6000,128.9800,130.4300,436067.66
2025-04-16 19:45:00,130.4400,133.8800,130.3400,132.4000,1520997.96
2025-04-16 20:00:00,132.4000,133.0900,132.3000,132.9800,518952.54
2025-04-16 20:15:00,132.9800,133.6600,132.6700,133.2800,355058.80
2025-04-16 20:30:00,133.2800,133.6100,132.2100,132.2200,397652.21
2025-04-16 20:45:00,132.2300,132.6800,131.4000,131.6200,480055.80
2025-04-16 21:00:00,131.6200,132.5000,131.5000,132.4200,303208.69
2025-04-16 21:15:00,132.4200,133.2200,132.2200,132.8300,209736.90
2025-04-16 21:30:00,132.8300,132.9600,132.1200,132.5000,141849.38
2025-04-16 21:45:00,132.5100,133.4000,132.4200,132.9200,141752.51
2025-04-16 22:00:00,132.9300,133.0800,132.3000,132.3200,143417.36
2025-04-16 22:15:00,132.3200,132.4400,131.9300,131.9800,127743.01
2025-04-16 22:30:00,131.9800,132.4600,131.9300,132.4000,75700.79
2025-04-16 22:45:00,132.4100,132.4300,132.0000,132.0700,69704.57
2025-04-16 23:00:00,132.0800,132.2600,131.6300,131.8700,132240.90
2025-04-16 23:15:00,131.8700,131.9100,131.4600,131.5000,132322.15
2025-04-16 23:30:00,131.5000,131.5300,130.7400,130.8900,239242.96
2025-04-16 23:45:00,130.8800,131.6600,130.7300,131.3000,242036.68
2025-04-17 00:00:00,131.2900,131.6400,130.6900,131.1800,209112.94
2025-04-17 00:15:00,131.1800,131.5600,130.7300,131.2300,221511.68
2025-04-17 00:30:00,131.2400,131.5700,130.9300,131.3000,282059.36
2025-04-17 00:45:00,131.2900,131.6600,131.1000,131.6500,214180.50
2025-04-17 01:00:00,131.6400,131.7800,131.1600,131.6800,130298.25
2025-04-17 01:15:00,131.6900,132.2300,131.6300,132.1300,197306.24
2025-04-17 01:30:00,132.1400,132.6600,131.7200,131.8700,197498.36
2025-04-17 01:45:00,131.8600,132.0600,131.4700,132.0500,95658.63
2025-04-17 02:00:00,132.0400,132.1500,131.1100,131.2800,104912.28
2025-04-17 02:15:00,131.2800,131.2900,130.2800,131.0300,297930.39
2025-04-17 02:30:00,131.0300,131.2000,130.4800,130.8300,95682.87
2025-04-17 02:45:00,130.8400,131.4600,130.7300,131.2900,141566.94
2025-04-17 03:00:00,131.2900,131.7400,130.7200,130.9100,139383.41
2025-04-17 03:15:00,130.9100,130.9400,129.5500,129.5700,341219.93
2025-04-17 03:30:00,129.5600,129.9200,129.4000,129.7300,204705.17
2025-04-17 03:45:00,129.7200,130.0300,129.4700,129.7000,120623.60
2025-04-17 04:00:00,129.7000,129.9700,129.5300,129.8800,98323.79
2025-04-17 04:15:00,129.8800,130.2400,129.8100,129.9100,96737.56
2025-04-17 04:30:00,129.9100,130.3300,129.8500,130.2800,59344.40
2025-04-17 04:45:00,130.2800,131.0500,130.2700,131.0400,226320.63
2025-04-17 05:00:00,131.0300,131.6800,130.9500,131.6700,212457.91
2025-04-17 05:15:00,131.6800,132.2000,131.5700,131.7900,239926.63
2025-04-17 05:30:00,131.7800,133.4000,131.7100,133.0100,449956.37
2025-04-17 05:45:00,133.0100,133.4800,132.8800,133.0700,257293.18
2025-04-17 06:00:00,133.0700,133.7600,132.7600,132.9700,344292.70
2025-04-17 06:15:00,132.9800,135.0000,132.5300,134.3500,621938.37
2025-04-17 06:30:00,134.3400,135.4100,133.8100,134.3900,624805.55
2025-04-17 06:45:00,134.3800,135.0100,134.1900,134.4500,284251.90
2025-04-17 07:00:00,134.4500,134.5500,133.8000,134.0600,268897.03
2025-04-17 07:15:00,134.0500,134.7200,133.8600,134.6600,278552.94
2025-04-17 07:30:00,134.6600,135.6000,134.2300,134.3200,422648.87
2025-04-17 07:45:00,134.3200,134.7600,133.9700,134.2100,253928.25
2025-04-17 08:00:00,134.2200,134.9600,134.0800,134.7100,266133.48
2025-04-17 08:15:00,134.7100,134.7100,133.8800,133.9700,240289.11
2025-04-17 08:30:00,133.9700,134.2900,133.6600,133.9300,182470.02
2025-04-17 08:45:00,133.9400,134.0900,133.0500,133.3100,290420.44
2025-04-17 09:00:00,133.3100,133.4800,132.7400,133.1500,301071.78
2025-04-17 09:15:00,133.1400,133.3000,132.7300,133.0300,215426.08
2025-04-17 09:30:00,133.0200,134.0000,132.8400,133.8300,365517.57
2025-04-17 09:45:00,133.8400,134.0800,133.3200,133.4300,273900.73
2025-04-17 10:00:00,133.4400,133.6400,132.7200,132.7600,194510.78
2025-04-17 10:15:00,132.7600,133.3000,132.6200,133.1800,202169.38
2025-04-17 10:30:00,133.1900,133.4100,132.7300,132.8800,110632.33
2025-04-17 10:45:00,132.8800,133.1500,132.7500,133.0400,82060.32
2025-04-17 11:00:00,133.0500,133.6300,132.3300,132.5600,323225.02
2025-04-17 11:15:00,132.5600,133.0500,132.4400,132.9600,123294.21
2025-04-17 11:30:00,132.9700,133.4400,132.6300,133.3000,176060.09
2025-04-17 11:45:00,133.2900,133.5700,132.9000,133.0300,150620.54
2025-04-17 12:00:00,133.0300,133.6000,132.8600,133.5400,218718.94
2025-04-17 12:15:00,133.5400,134.4300,133.4500,134.2900,285675.37
2025-04-17 12:30:00,134.2900,134.3900,133.6600,133.8800,192211.44
2025-04-17 12:45:00,133.8800,134.3000,133.8700,134.0000,121392.09
2025-04-17 13:00:00,134.0000,134.0100,133.1500,133.2300,298391.18
2025-04-17 13:15:00,133.2300,133.5700,132.9300,133.5300,173666.44
2025-04-17 13:30:00,133.5300,133.5600,132.5200,133.1800,354912.04
2025-04-17 13:45:00,133.1700,133.3800,132.5900,132.8300,247294.19
2025-04-17 14:00:00,132.8300,132.8900,131.2900,131.7100,770712.51
2025-04-17 14:15:00,131.7100,131.9200,130.9800,131.1500,401848.24
2025-04-17 14:30:00,131.1600,131.7900,130.4800,131.6700,551145.12
2025-04-17 14:45:00,131.6800,131.7500,131.1400,131.3600,254901.13
2025-04-17 15:00:00,131.3600,133.1700,131.2900,132.7600,569068.41
2025-04-17 15:15:00,132.7500,132.8700,131.7500,132.0700,376035.23
2025-04-17 15:30:00,132.0700,133.1200,132.0700,132.7500,298346.87
2025-04-17 15:45:00,132.7500,133.8400,132.6800,133.3900,428819.40
2025-04-17 16:00:00,133.3900,134.2300,132.6400,133.5700,581497.16
2025-04-17 16:15:00,133.5800,134.9800,133.4600,134.8200,571071.67
2025-04-17 16:30:00,134.8300,135.1400,134.0100,134.0800,614481.57
2025-04-17 16:45:00,134.0800,134.7100,133.9600,134.5400,221860.49
2025-04-17 17:00:00,134.5400,135.4100,134.1700,134.8700,281137.21
2025-04-17 17:15:00,134.8700,135.3000,134.2700,135.0600,291679.58
2025-04-17 17:30:00,135.0500,135.9400,134.8000,135.1300,501042.16
2025-04-17 17:45:00,135.1200,135.7800,134.9700,135.3400,234406.40
2025-04-17 18:00:00,135.3500,136.2600,135.0300,135.4200,416950.33
2025-04-17 18:15:00,135.4200,135.8800,135.0700,135.0900,288578.56
2025-04-17 18:30:00,135.0900,135.5200,134.9000,135.4000,200072.70
2025-04-17 18:45:00,135.4000,135.5000,134.2100,134.2300,393655.97
2025-04-17 19:00:00,134.2200,134.7600,133.6600,133.8700,266298.72
2025-04-17 19:15:00,133.8800,134.0000,132.6300,132.7300,551706.49
2025-04-17 19:30:00,132.7400,132.9000,131.8800,132.5900,696755.31
2025-04-17 19:45:00,132.5900,133.5300,132.3000,132.8300,439034.53
2025-04-17 20:00:00,132.8200,134.2000,132.8100,134.1300,362933.92
2025-04-17 20:15:00,134.1300,134.4700,133.5600,134.3600,158010.49
2025-04-17 20:30:00,134.3600,134.7900,133.8400,134.3200,273034.57
2025-04-17 20:45:00,134.3100,135.2500,134.3000,134.8400,324789.44
2025-04-17 21:00:00,134.8400,134.9100,134.0500,134.1700,172104.28
2025-04-17 21:15:00,134.1700,134.7400,133.7300,133.8600,120217.81
2025-04-17 21:30:00,133.8500,134.5000,133.8500,134.2800,91054.28
2025-04-17 21:45:00,134.2800,134.9900,134.2800,134.4300,89755.09
2025-04-17 22:00:00,134.4200,134.6900,134.1800,134.6500,127441.44
2025-04-17 22:15:00,134.6400,134.7500,134.2200,134.5200,82808.62
2025-04-17 22:30:00,134.5200,134.6200,134.0000,134.2600,110350.66
2025-04-17 22:45:00,134.2600,134.2800,133.3400,133.4000,184926.98
2025-04-17 23:00:00,133.4100,134.5600,133.4100,134.5100,132496.38
2025-04-17 23:15:00,134.5100,134.9300,134.2400,134.7600,117454.95
2025-04-17 23:30:00,134.7700,134.8800,134.3200,134.3500,78867.69
2025-04-17 23:45:00,134.3400,134.8200,134.1800,134.7600,95735.17
2025-04-18 00:00:00,134.7700,135.0300,134.2600,134.4800,183739.66
2025-04-18 00:15:00,134.4800,134.5500,133.9000,134.4100,187236.94
2025-04-18 00:30:00,134.4200,134.4900,134.0100,134.1600,112655.68
2025-04-18 00:45:00,134.1400,134.2300,133.6900,134.1600,141942.72
2025-04-18 01:00:00,134.1600,135.4400,133.8800,135.4100,324770.26
2025-04-18 01:15:00,135.4200,135.7500,134.8900,135.4600,270503.35
2025-04-18 01:30:00,135.4500,135.5000,134.5200,134.6100,214616.55
2025-04-18 01:45:00,134.6100,135.1400,134.5500,134.9400,117307.69
2025-04-18 02:00:00,134.9500,135.2300,134.4000,134.5200,137869.82
2025-04-18 02:15:00,134.5300,135.1300,134.4000,135.0200,98116.67
2025-04-18 02:30:00,135.0200,135.1000,134.6200,134.9900,82304.04
2025-04-18 02:45:00,134.9900,135.9500,134.8700,135.2100,325668.87
2025-04-18 03:00:00,135.2200,135.2900,134.5000,134.8500,247828.83
2025-04-18 03:15:00,134.8500,135.2100,134.2500,134.4300,161981.41
2025-04-18 03:30:00,134.4300,134.8100,134.1600,134.7300,141240.04
2025-04-18 03:45:00,134.7300,134.7300,134.3100,134.4300,77160.76
2025-04-18 04:00:00,134.4200,134.5700,133.7000,133.8400,216118.04
2025-04-18 04:15:00,133.8400,134.2800,133.5300,134.2600,158587.73
2025-04-18 04:30:00,134.2700,134.3400,133.7400,133.9800,108103.57
2025-04-18 04:45:00,133.9700,134.2000,133.7000,133.7800,86886.50
2025-04-18 05:00:00,133.7800,134.1200,133.6200,134.0100,128816.11
2025-04-18 05:15:00,134.0200,134.2100,133.1800,133.4100,172698.32
2025-04-18 05:30:00,133.4100,134.0000,133.2900,133.8500,117893.97
2025-04-18 05:45:00,133.8500,134.1600,133.6900,134.1000,88964.71
2025-04-18 06:00:00,134.1000,134.3000,133.6800,134.0400,136517.23
2025-04-18 06:15:00,134.0500,134.2500,133.8900,134.0800,67326.05
2025-04-18 06:30:00,134.0700,134.1900,133.3200,133.7100,149454.55
2025-04-18 06:45:00,133.7100,134.4600,133.7100,134.3100,152356.86
2025-04-18 07:00:00,134.3100,134.5800,133.9900,134.1100,137394.35
2025-04-18 07:15:00,134.1000,134.7100,133.7100,134.3000,232487.37
2025-04-18 07:30:00,134.3000,134.9800,134.1300,134.7900,195269.64
2025-04-18 07:45:00,134.7900,134.9300,134.4000,134.8700,148123.50
2025-04-18 08:00:00,134.8600,135.5000,134.8400,135.2300,329311.25
2025-04-18 08:15:00,135.2300,135.3900,134.8800,135.2300,158073.18
2025-04-18 08:30:00,135.2400,135.3500,134.7200,135.2000,148374.51
2025-04-18 08:45:00,135.1900,135.2400,134.3700,134.7400,194291.77
2025-04-18 09:00:00,134.7500,134.7500,134.4400,134.5300,102939.87
2025-04-18 09:15:00,134.5200,134.8000,134.2300,134.6700,120784.43
2025-04-18 09:30:00,134.6800,135.0700,134.4700,134.9900,105638.18
2025-04-18 09:45:00,134.9900,135.2500,134.5600,134.6600,123298.80
2025-04-18 10:00:00,134.6700,134.7500,134.3400,134.5200,95361.50
2025-04-18 10:15:00,134.5200,134.8300,134.4800,134.4900,67015.19
2025-04-18 10:30:00,134.4900,134.5800,133.7400,133.7700,261111.52
2025-04-18 10:45:00,133.7700,134.0200,133.4700,133.7900,324978.58
2025-04-18 11:00:00,133.7900,134.1100,133.5800,134.0900,202682.52
2025-04-18 11:15:00,134.0900,134.2300,133.6000,133.7200,155544.24
2025-04-18 11:30:00,133.7200,133.8900,133.5800,133.7800,101145.39
2025-04-18 11:45:00,133.7800,134.1900,133.6200,134.1800,146875.46
2025-04-18 12:00:00,134.1900,134.4000,133.9400,134.0000,156895.57
2025-04-18 12:15:00,134.0100,134.2500,133.7300,134.2400,98080.97
2025-04-18 12:30:00,134.2500,134.9900,134.2400,134.9200,232017.97
2025-04-18 12:45:00,134.9100,135.1200,134.8000,134.8300,298224.57
2025-04-18 13:00:00,134.8300,134.9700,134.1900,134.4900,310241.06
2025-04-18 13:15:00,134.5000,134.8300,134.3000,134.4800,143389.41
2025-04-18 13:30:00,134.4900,134.8100,134.0900,134.2600,157436.11
2025-04-18 13:45:00,134.2600,134.5700,134.0100,134.4800,131752.81
2025-04-18 14:00:00,134.4800,134.8100,134.0800,134.2300,143931.92
2025-04-18 14:15:00,134.2200,134.2400,133.7500,134.0100,200178.13
2025-04-18 14:30:00,134.0100,134.0100,133.2500,133.6000,475456.34
2025-04-18 14:45:00,133.6100,133.6100,132.8800,133.2300,343952.26
2025-04-18 15:00:00,133.2200,133.4000,132.5200,132.6500,348108.32
2025-04-18 15:15:00,132.6500,133.0300,132.3600,132.5200,247904.93
2025-04-18 15:30:00,132.5300,132.9500,132.4700,132.7900,159933.80
2025-04-18 15:45:00,132.7900,133.2300,132.7000,132.8100,165066.34
2025-04-18 16:00:00,132.8100,133.1700,132.6000,132.9800,155075.70
2025-04-18 16:15:00,132.9800,133.4600,132.9800,133.1800,188961.37
2025-04-18 16:30:00,133.1800,133.4500,133.1300,133.2500,76072.74
2025-04-18 16:45:00,133.2500,133.3600,133.0000,133.3200,94623.72
2025-04-18 17:00:00,133.3200,133.5000,132.9500,133.2900,109059.41
2025-04-18 17:15:00,133.2900,133.5300,133.1900,133.4900,105490.95
2025-04-18 17:30:00,133.4800,134.2800,133.4800,134.0900,324486.82
2025-04-18 17:45:00,134.0900,134.2200,133.7300,133.8600,107644.84
2025-04-18 18:00:00,133.8600,134.0000,133.4600,133.8900,152670.23
2025-04-18 18:15:00,133.8900,134.1000,133.6300,134.0300,99376.95
2025-04-18 18:30:00,134.0300,134.0500,133.7000,133.9900,75438.32
2025-04-18 18:45:00,133.9800,134.0500,133.7800,133.9200,67165.79
2025-04-18 19:00:00,133.9200,134.1200,133.6300,134.1000,73533.45
2025-04-18 19:15:00,134.1000,134.4200,134.0300,134.2500,104606.20
2025-04-18 19:30:00,134.2500,134.2500,133.7000,133.9200,103677.40
2025-04-18 19:45:00,133.9300,134.1800,133.6500,134.1500,88590.39
2025-04-18 20:00:00,134.1400,134.2400,133.7900,133.9000,84303.09
2025-04-18 20:15:00,133.9000,134.0000,133.7200,133.7800,56798.41
2025-04-18 20:30:00,133.7800,133.9700,133.3800,133.5900,86161.70
2025-04-18 20:45:00,133.5900,134.0200,133.5600,133.9900,63809.13
2025-04-18 21:00:00,133.9800,134.0800,133.7900,133.9700,49457.31
2025-04-18 21:15:00,133.9800,133.9800,133.7100,133.7800,45025.17
2025-04-18 21:30:00,133.7800,134.3000,133.7600,134.3000,66177.06
2025-04-18 21:45:00,134.2900,134.3400,134.0000,134.2000,51831.65
2025-04-18 22:00:00,134.1900,134.2900,133.9500,133.9800,101884.02
2025-04-18 22:15:00,133.9800,134.2500,133.9100,134.0800,71100.85
2025-04-18 22:30:00,134.0900,134.2400,134.0600,134.1500,53169.95
2025-04-18 22:45:00,134.1500,134.1900,133.8200,133.8200,41718.46
2025-04-18 23:00:00,133.8300,133.8700,133.1800,133.4200,199925.37
2025-04-18 23:15:00,133.4200,133.5600,133.1200,133.5400,99331.15
2025-04-18 23:30:00,133.5400,134.0000,133.4300,133.9900,79594.97
2025-04-18 23:45:00,133.9900,134.2000,133.8300,133.9700,77621.83
2025-04-19 00:00:00,133.9700,134.1100,133.7500,133.8300,117694.12
2025-04-19 00:15:00,133.8300,133.9700,133.5000,133.7000,63754.87
2025-04-19 00:30:00,133.7000,134.2700,133.7000,134.0200,99419.44
2025-04-19 00:45:00,134.0200,134.2400,133.8700,134.0900,75028.26
2025-04-19 01:00:00,134.0800,134.6600,134.0000,134.3600,206585.94
2025-04-19 01:15:00,134.3600,134.7600,134.3500,134.6700,130030.51
2025-04-19 01:30:00,134.6600,134.9700,134.5000,134.5100,144351.03
2025-04-19 01:45:00,134.5200,134.8800,134.3700,134.8500,102860.87
2025-04-19 02:00:00,134.8500,138.3300,134.7600,137.1700,1476195.45
2025-04-19 02:15:00,137.1700,137.8700,136.4600,137.7100,579092.18
2025-04-19 02:30:00,137.7000,137.7500,136.7700,136.9100,298777.20
2025-04-19 02:45:00,136.9000,137.6800,136.8200,137.3900,224700.95
2025-04-19 03:00:00,137.3900,137.8600,137.2200,137.7900,200689.50
2025-04-19 03:15:00,137.7900,138.7200,137.7800,138.6000,469229.95
2025-04-19 03:30:00,138.6000,139.1400,138.2300,138.3600,467232.58
2025-04-19 03:45:00,138.3600,138.9300,138.1400,138.7100,233576.73
2025-04-19 04:00:00,138.7100,139.4200,138.3900,138.9100,347215.12
2025-04-19 04:15:00,138.9000,139.0500,138.5800,139.0300,206055.50
2025-04-19 04:30:00,139.0300,139.2400,138.5100,138.8400,279354.36
2025-04-19 04:45:00,138.8300,138.8500,138.1800,138.2700,249602.67
2025-04-19 05:00:00,138.2700,138.5700,137.9300,137.9400,187282.86
2025-04-19 05:15:00,137.9400,138.6800,137.7700,138.6600,206286.86
2025-04-19 05:30:00,138.6600,138.6600,138.0800,138.1300,94847.23
2025-04-19 05:45:00,138.1300,138.5600,138.1200,138.3100,104229.07
2025-04-19 06:00:00,138.3100,138.4500,137.9500,137.9800,111021.03
2025-04-19 06:15:00,137.9700,138.2500,137.9500,138.1200,81946.14
2025-04-19 06:30:00,138.1200,138.1200,137.6600,137.9500,158322.90
2025-04-19 06:45:00,137.9500,138.2500,137.9400,138.1200,110597.47
2025-04-19 07:00:00,138.1300,138.6200,138.1100,138.5200,129658.35
2025-04-19 07:15:00,138.5200,138.7300,138.3200,138.6800,118662.56
2025-04-19 07:30:00,138.6800,138.9400,138.3000,138.8400,186719.10
2025-04-19 07:45:00,138.8300,139.0000,138.5000,138.6800,142959.78
2025-04-19 08:00:00,138.6700,138.9100,138.4300,138.4700,108796.91
2025-04-19 08:15:00,138.4600,138.9000,138.3600,138.7800,112738.46
2025-04-19 08:30:00,138.7800,139.1700,138.5000,139.0000,169729.85
2025-04-19 08:45:00,139.0100,139.1900,138.7900,139.0000,133465.38
2025-04-19 09:00:00,139.0000,139.7000,138.8000,139.2200,507151.70
2025-04-19 09:15:00,139.2200,139.7600,139.1900,139.2700,271955.58
2025-04-19 09:30:00,139.2700,139.6600,138.9900,139.5500,176356.27
2025-04-19 09:45:00,139.5600,139.6800,139.1400,139.2700,146927.09
2025-04-19 10:00:00,139.2700,139.8900,139.0200,139.6400,203878.42
2025-04-19 10:15:00,139.6500,139.8900,139.2600,139.3900,200762.89
2025-04-19 10:30:00,139.3800,139.4300,138.7600,139.0500,224905.51
2025-04-19 10:45:00,139.0500,139.1100,138.6800,138.9400,138107.36
2025-04-19 11:00:00,138.9400,139.4600,138.8700,139.2600,158954.98
2025-04-19 11:15:00,139.2600,139.5900,138.9700,139.0700,112839.60
2025-04-19 11:30:00,139.0600,139.2000,138.3900,138.6100,242057.82
2025-04-19 11:45:00,138.6200,138.7600,138.4500,138.7000,133606.99
2025-04-19 12:00:00,138.7100,139.0200,138.6500,138.8200,125026.74
2025-04-19 12:15:00,138.8100,139.1400,138.7200,139.0500,109504.97
2025-04-19 12:30:00,139.0500,139.1300,138.5900,138.6600,111834.84
2025-04-19 12:45:00,138.6500,138.7800,138.3900,138.7000,149652.88
