datetime,open,high,low,close,volume
2025-04-22 18:00:00,91343.50,91686.60,91140.70,91165.00,6253.589
2025-04-22 18:15:00,91165.00,91308.80,91094.80,91150.50,1584.665
2025-04-22 18:30:00,91150.60,91400.00,91110.40,91395.60,1415.940
2025-04-22 18:45:00,91395.60,91476.00,91240.30,91449.50,1625.674
2025-04-22 19:00:00,91449.50,91676.60,91428.00,91488.90,2511.245
2025-04-22 19:15:00,91488.90,91593.00,91400.00,91589.10,1501.502
2025-04-22 19:30:00,91589.10,91613.20,90813.10,91154.30,4339.111
2025-04-22 19:45:00,91154.40,91437.10,91108.40,91356.40,2443.433
2025-04-22 20:00:00,91356.30,91454.90,91215.10,91241.10,1812.592
2025-04-22 20:15:00,91241.20,91321.10,91107.10,91188.40,1440.820
2025-04-22 20:30:00,91188.50,91211.90,91077.00,91147.00,821.589
2025-04-22 20:45:00,91146.90,91157.10,91000.00,91054.00,668.258
2025-04-22 21:00:00,91054.10,91278.50,90999.30,91165.90,1144.085
2025-04-22 21:15:00,91165.90,91900.00,91165.90,91369.10,6564.078
2025-04-22 21:30:00,91369.20,91594.30,91051.10,91594.30,3089.530
2025-04-22 21:45:00,91594.30,94142.50,91594.20,92974.30,24526.206
2025-04-22 22:00:00,92974.20,93279.40,92500.00,92831.90,6860.441
2025-04-22 22:15:00,92832.30,93061.20,92700.90,92868.30,3053.701
2025-04-22 22:30:00,92868.20,93016.60,92589.20,92706.90,2340.418
2025-04-22 22:45:00,92706.80,92844.90,92581.30,92749.50,1566.073
2025-04-22 23:00:00,92749.60,93200.00,92749.50,93122.60,3009.190
2025-04-22 23:15:00,93122.50,93700.00,92851.30,93562.90,5471.954
2025-04-22 23:30:00,93562.80,93825.10,93384.60,93468.90,4888.130
2025-04-22 23:45:00,93468.90,93634.10,93325.00,93404.90,1921.146
2025-04-23 00:00:00,93404.90,93741.90,93336.50,93436.20,3239.353
2025-04-23 00:15:00,93436.10,93864.90,93200.00,93265.70,4456.796
2025-04-23 00:30:00,93265.60,93369.60,93057.00,93074.20,1857.903
2025-04-23 00:45:00,93074.20,93166.90,92730.00,92858.20,2944.536
2025-04-23 01:00:00,92858.20,93464.80,92811.90,93163.30,3937.685
2025-04-23 01:15:00,93163.30,93300.00,93054.50,93234.40,1537.023
2025-04-23 01:30:00,93234.30,93242.40,92886.00,92969.40,1166.697
2025-04-23 01:45:00,92969.30,93034.00,92552.00,92603.80,2731.906
2025-04-23 02:00:00,92603.70,92862.60,92570.00,92860.10,1881.846
2025-04-23 02:15:00,92860.10,93232.50,92814.00,92957.50,2540.126
2025-04-23 02:30:00,92957.40,92969.90,92728.70,92837.30,1725.215
2025-04-23 02:45:00,92837.30,92993.10,92786.80,92830.00,1315.843
2025-04-23 03:00:00,92830.00,92830.00,92650.00,92676.30,1425.220
2025-04-23 03:15:00,92676.30,92890.70,92657.70,92887.90,954.656
2025-04-23 03:30:00,92888.00,93074.30,92795.40,92987.70,1129.887
2025-04-23 03:45:00,92987.60,93178.40,92955.40,93126.00,1095.394
2025-04-23 04:00:00,93126.00,93214.60,93023.60,93115.70,1502.507
2025-04-23 04:15:00,93115.70,93163.80,92964.10,93021.50,1107.833
2025-04-23 04:30:00,93021.50,93174.20,93021.40,93115.20,747.548
2025-04-23 04:45:00,93115.20,93638.20,93105.50,93606.10,3599.914
2025-04-23 05:00:00,93606.20,93606.20,93326.30,93403.70,2153.215
2025-04-23 05:15:00,93403.70,93431.00,93291.30,93357.80,949.036
2025-04-23 05:30:00,93357.80,93467.90,93236.70,93283.50,1241.177
2025-04-23 05:45:00,93283.40,93532.80,93250.10,93441.60,1928.772
2025-04-23 06:00:00,93441.60,93732.10,93374.60,93670.10,1938.126
2025-04-23 06:15:00,93670.20,93845.10,93556.60,93682.50,2007.532
2025-04-23 06:30:00,93682.50,93785.00,93545.80,93589.60,1333.538
2025-04-23 06:45:00,93589.50,93679.50,93507.20,93582.50,1158.597
2025-04-23 07:00:00,93582.60,93763.90,93452.20,93470.00,1553.952
2025-04-23 07:15:00,93470.00,93557.20,93443.30,93507.40,891.632
2025-04-23 07:30:00,93507.30,93927.00,93499.00,93650.50,2278.348
2025-04-23 07:45:00,93650.60,94263.00,93650.50,94102.50,4594.222
2025-04-23 08:00:00,94102.60,94400.00,93864.50,94343.60,5062.387
2025-04-23 08:15:00,94343.60,94453.00,94074.90,94180.00,5227.939
2025-04-23 08:30:00,94180.00,94255.00,94063.80,94229.90,1279.544
2025-04-23 08:45:00,94230.00,94388.00,94139.60,94228.60,1597.595
2025-04-23 09:00:00,94228.50,94350.00,94200.00,94269.30,1081.167
2025-04-23 09:15:00,94269.30,94269.40,94100.00,94100.10,1741.992
2025-04-23 09:30:00,94100.10,94161.20,93930.60,94001.00,2038.017
2025-04-23 09:45:00,94001.00,94092.70,93850.00,93850.10,1452.292
2025-04-23 10:00:00,93850.00,93855.20,93280.40,93380.10,7201.427
2025-04-23 10:15:00,93380.10,93636.30,93339.60,93595.70,2361.133
2025-04-23 10:30:00,93595.70,93649.00,93455.80,93516.30,1090.244
2025-04-23 10:45:00,93516.30,93695.80,93471.00,93682.60,1191.591
2025-04-23 11:00:00,93682.00,93724.80,93560.00,93588.10,923.472
2025-04-23 11:15:00,93588.10,93737.20,93560.00,93564.60,885.550
2025-04-23 11:30:00,93564.60,93574.70,93400.00,93426.60,1234.684
2025-04-23 11:45:00,93426.60,93483.80,93280.00,93425.20,1356.800
2025-04-23 12:00:00,93425.20,93789.00,93371.40,93731.20,2075.703
2025-04-23 12:15:00,93730.00,93735.70,93569.60,93659.50,1061.832
2025-04-23 12:30:00,93659.50,93810.40,93549.20,93578.00,1095.050
2025-04-23 12:45:00,93577.90,93750.50,93577.90,93695.70,1553.237
2025-04-23 13:00:00,93695.70,93990.00,93643.90,93927.90,2442.948
2025-04-23 13:15:00,93927.90,94131.60,93852.20,93957.90,2332.965
2025-04-23 13:30:00,93957.90,94904.30,93285.90,93396.60,19196.207
2025-04-23 13:45:00,93396.70,93993.00,92842.90,92992.00,13975.757
2025-04-23 14:00:00,92992.30,93624.20,92858.90,93266.30,6249.544
2025-04-23 14:15:00,93266.20,93288.40,92634.50,93100.00,6842.673
2025-04-23 14:30:00,93100.00,93195.50,92724.50,93165.10,3066.820
2025-04-23 14:45:00,93165.00,93181.80,92861.80,92892.40,1644.310
2025-04-23 15:00:00,92892.40,92898.80,92508.00,92578.90,4474.776
2025-04-23 15:15:00,92583.50,92620.10,91898.00,92135.80,10274.865
2025-04-23 15:30:00,92135.90,92767.30,92000.00,92550.30,6463.774
2025-04-23 15:45:00,92550.30,93188.00,92506.00,93140.30,4079.933
2025-04-23 16:00:00,93140.30,93298.60,92936.30,93097.40,3469.189
2025-04-23 16:15:00,93097.50,93348.40,92860.00,93330.40,2919.556
2025-04-23 16:30:00,93330.30,93769.30,93255.70,93481.00,4164.099
2025-04-23 16:45:00,93481.10,93708.10,93475.00,93586.00,2037.322
2025-04-23 17:00:00,93585.50,93888.00,93384.80,93806.10,2661.887
2025-04-23 17:15:00,93806.10,93885.40,93667.30,93719.60,1281.269
2025-04-23 17:30:00,93719.50,93840.60,93532.30,93740.10,1295.006
2025-04-23 17:45:00,93740.10,93917.00,93651.30,93843.90,892.902
2025-04-23 18:00:00,93844.00,94178.00,93788.70,94006.70,2238.497
2025-04-23 18:15:00,94006.70,94158.60,93846.10,93857.70,1069.054
2025-04-23 18:30:00,93857.60,93918.60,93645.40,93645.40,1327.886
2025-04-23 18:45:00,93645.40,93720.30,93562.00,93562.10,863.965
2025-04-23 19:00:00,93562.10,93566.00,93224.30,93224.90,2512.052
2025-04-23 19:15:00,93224.90,93353.50,92901.00,92948.70,3459.811
2025-04-23 19:30:00,92948.70,93364.80,92922.00,93353.20,1935.088
2025-04-23 19:45:00,93353.20,93565.40,93308.00,93436.30,1827.590
2025-04-23 20:00:00,93436.40,93588.00,93408.30,93588.00,1105.954
2025-04-23 20:15:00,93588.00,93823.50,93587.90,93675.70,1568.961
2025-04-23 20:30:00,93675.80,93813.10,93612.00,93629.30,710.768
2025-04-23 20:45:00,93629.30,93688.00,93535.20,93582.80,788.080
2025-04-23 21:00:00,93582.70,93869.90,93510.00,93800.00,975.600
2025-04-23 21:15:00,93800.10,93824.10,93661.90,93695.80,288.859
2025-04-23 21:30:00,93695.80,93747.10,93305.10,93462.80,1243.200
2025-04-23 21:45:00,93462.90,93598.00,93213.40,93440.50,750.924
2025-04-23 22:00:00,93440.60,93473.50,93181.80,93225.30,1271.807
2025-04-23 22:15:00,93225.20,93436.50,93225.20,93371.30,898.509
2025-04-23 22:30:00,93371.30,93673.30,93354.10,93673.00,712.588
2025-04-23 22:45:00,93673.10,93746.40,93666.00,93746.40,710.625
2025-04-23 23:00:00,93746.40,93800.00,93639.40,93758.90,884.946
2025-04-23 23:15:00,93758.90,93776.40,93629.90,93652.80,452.073
2025-04-23 23:30:00,93652.80,93652.90,93488.30,93528.90,430.740
2025-04-23 23:45:00,93528.90,93649.10,93475.20,93632.10,517.358
2025-04-24 00:00:00,93632.20,93735.10,93332.60,93395.90,1639.904
2025-04-24 00:15:00,93396.00,93593.50,93226.80,93267.40,1079.939
2025-04-24 00:30:00,93267.30,93600.00,93200.00,93582.30,851.937
2025-04-24 00:45:00,93582.40,93591.20,93301.60,93312.30,587.949
2025-04-24 01:00:00,93312.30,93411.20,93120.70,93195.20,1027.671
2025-04-24 01:15:00,93195.20,93249.20,93012.10,93238.50,1351.178
2025-04-24 01:30:00,93238.60,93441.00,93238.60,93418.30,925.582
2025-04-24 01:45:00,93418.20,93582.70,93264.00,93447.30,937.454
2025-04-24 02:00:00,93447.30,93576.10,93288.00,93547.50,1114.347
2025-04-24 02:15:00,93547.60,93600.00,93389.30,93476.10,505.786
2025-04-24 02:30:00,93476.10,93501.10,93167.20,93203.60,1026.778
2025-04-24 02:45:00,93203.60,93264.70,92977.20,93053.10,1851.704
2025-04-24 03:00:00,93053.10,93276.10,93043.90,93095.10,901.517
2025-04-24 03:15:00,93095.20,93237.90,93091.80,93237.90,496.573
2025-04-24 03:30:00,93237.80,93237.90,92786.00,92801.10,2045.655
2025-04-24 03:45:00,92801.10,92959.10,92607.00,92632.90,2962.015
2025-04-24 04:00:00,92632.80,92798.50,92335.80,92620.70,4215.753
2025-04-24 04:15:00,92620.70,92764.30,92381.40,92679.10,2775.756
2025-04-24 04:30:00,92679.10,92776.10,92493.30,92585.10,1112.273
2025-04-24 04:45:00,92585.10,92732.50,92530.20,92706.20,574.663
2025-04-24 05:00:00,92706.10,92869.90,92706.10,92819.60,1191.643
2025-04-24 05:15:00,92819.50,92859.00,92483.30,92568.60,1258.125
2025-04-24 05:30:00,92568.50,92698.40,92552.60,92612.90,689.637
2025-04-24 05:45:00,92612.80,92701.30,92511.00,92544.70,641.560
2025-04-24 06:00:00,92544.60,92600.00,92394.00,92471.50,844.029
2025-04-24 06:15:00,92471.50,92610.10,92204.10,92599.30,2520.499
2025-04-24 06:30:00,92599.30,92636.10,92350.70,92360.10,1143.180
2025-04-24 06:45:00,92360.10,92503.30,92282.00,92353.80,905.393
2025-04-24 07:00:00,92353.70,92573.80,92260.00,92573.70,1415.519
2025-04-24 07:15:00,92573.80,92596.60,92240.50,92335.20,1217.028
2025-04-24 07:30:00,92335.30,92423.00,92130.00,92219.10,1694.242
2025-04-24 07:45:00,92219.00,92231.70,92055.10,92166.00,1937.137
2025-04-24 08:00:00,92166.10,92332.50,92054.00,92068.20,1950.994
2025-04-24 08:15:00,92068.20,92163.10,91805.60,91838.10,2546.852
2025-04-24 08:30:00,91838.10,92142.90,91724.10,91839.90,4276.131
2025-04-24 08:45:00,91839.90,92035.20,91619.00,91985.50,4124.651
2025-04-24 09:00:00,91985.50,92257.90,91938.10,92240.30,3609.484
2025-04-24 09:15:00,92240.30,92497.90,92225.90,92339.50,2582.503
2025-04-24 09:30:00,92339.40,92537.80,92276.20,92300.10,1647.056
2025-04-24 09:45:00,92300.10,92442.80,92208.10,92427.30,1112.151
2025-04-24 10:00:00,92427.30,92480.00,92322.00,92380.00,933.595
2025-04-24 10:15:00,92380.10,92571.00,92380.00,92509.20,1054.743
2025-04-24 10:30:00,92509.30,92608.00,92368.00,92584.40,1034.364
2025-04-24 10:45:00,92584.40,92620.00,92417.80,92507.10,1114.171
2025-04-24 11:00:00,92507.10,92522.80,92272.60,92319.10,1531.794
2025-04-24 11:15:00,92319.20,92400.80,92234.00,92400.80,842.056
2025-04-24 11:30:00,92400.70,92519.80,92250.00,92423.10,938.012
2025-04-24 11:45:00,92423.20,92595.00,92423.10,92575.10,842.796
2025-04-24 12:00:00,92575.20,92630.00,92380.40,92564.90,1328.498
2025-04-24 12:15:00,92565.00,92678.00,92457.50,92541.40,1337.219
2025-04-24 12:30:00,92540.70,92764.10,92469.30,92620.00,1407.569
2025-04-24 12:45:00,92619.90,92733.70,92550.00,92723.30,1082.640
2025-04-24 13:00:00,92723.30,92777.00,92604.00,92690.60,1730.231
2025-04-24 13:15:00,92690.70,92783.60,92661.40,92695.70,805.898
2025-04-24 13:30:00,92695.80,92935.70,92517.90,92782.00,3948.531
2025-04-24 13:45:00,92782.10,92855.00,92501.00,92768.40,2222.552
2025-04-24 14:00:00,92768.40,93200.00,92611.10,92750.10,6055.913
2025-04-24 14:15:00,92750.00,92921.40,92573.60,92781.60,2752.586
2025-04-24 14:30:00,92781.50,93117.80,92774.80,93082.00,2592.418
2025-04-24 14:45:00,93082.10,93355.50,92916.50,93055.80,3635.982
2025-04-24 15:00:00,93055.80,93429.60,92961.30,93250.50,2754.772
2025-04-24 15:15:00,93250.50,93374.40,93071.00,93083.00,1691.041
2025-04-24 15:30:00,93083.40,93300.00,93011.30,93199.30,1487.140
2025-04-24 15:45:00,93199.30,93285.00,93093.70,93144.80,1257.395
2025-04-24 16:00:00,93144.80,93416.40,93144.80,93416.40,1256.369
2025-04-24 16:15:00,93416.40,93499.90,93338.40,93467.10,2163.975
2025-04-24 16:30:00,93467.00,93534.00,93406.30,93457.00,2000.925
2025-04-24 16:45:00,93457.00,93510.20,93257.30,93289.60,1408.400
2025-04-24 17:00:00,93289.70,93382.40,92895.00,92896.30,2293.568
2025-04-24 17:15:00,92896.30,93043.80,92701.70,92975.40,3403.976
2025-04-24 17:30:00,92975.30,93050.10,92638.90,92712.80,1503.522
2025-04-24 17:45:00,92712.80,92977.30,92625.00,92956.50,1759.176
2025-04-24 18:00:00,92956.40,93299.10,92941.30,93268.20,1353.694
2025-04-24 18:15:00,93268.20,93350.40,93121.80,93170.00,1344.669
2025-04-24 18:30:00,93170.00,93262.30,93109.50,93229.70,753.858
2025-04-24 18:45:00,93229.80,93423.30,93206.60,93326.70,1281.256
2025-04-24 19:00:00,93326.80,93400.20,93118.30,93173.70,1138.204
2025-04-24 19:15:00,93173.80,93460.00,93156.50,93427.80,966.654
2025-04-24 19:30:00,93427.90,93540.00,93427.90,93525.30,1253.278
2025-04-24 19:45:00,93525.30,93595.70,93437.80,93497.50,2564.684
2025-04-24 20:00:00,93497.60,93591.00,93392.50,93393.50,1902.865
2025-04-24 20:15:00,93392.50,93409.60,93268.00,93392.40,617.298
2025-04-24 20:30:00,93392.40,93406.20,93256.00,93367.50,641.464
2025-04-24 20:45:00,93367.50,93504.40,93334.30,93343.90,1187.330
2025-04-24 21:00:00,93343.90,93522.00,93300.00,93495.90,577.486
2025-04-24 21:15:00,93495.90,93516.70,92969.00,93125.00,1369.243
2025-04-24 21:30:00,93124.90,93353.90,93088.40,93170.00,824.957
2025-04-24 21:45:00,93169.90,93305.10,93169.90,93305.10,446.879
2025-04-24 22:00:00,93305.10,93490.60,93233.20,93459.90,838.585
2025-04-24 22:15:00,93459.80,93517.00,93391.00,93484.40,399.811
2025-04-24 22:30:00,93484.30,93539.70,93382.30,93398.10,554.720
2025-04-24 22:45:00,93398.10,93415.00,93256.60,93387.80,598.203
2025-04-24 23:00:00,93387.90,93496.60,93324.20,93469.70,497.426
2025-04-24 23:15:00,93469.70,93699.90,93386.70,93635.40,4239.748
2025-04-24 23:30:00,93635.50,93980.60,93602.10,93845.80,5398.052
2025-04-24 23:45:00,93845.90,93936.20,93762.00,93931.60,878.289
2025-04-25 00:00:00,93931.50,93981.00,93574.60,93630.00,4251.633
2025-04-25 00:15:00,93630.00,93673.30,93445.00,93591.60,1900.532
2025-04-25 00:30:00,93591.60,93863.00,93544.30,93830.80,966.528
2025-04-25 00:45:00,93830.90,93860.00,93710.00,93839.80,603.869
2025-04-25 01:00:00,93839.80,94409.50,93793.70,94123.60,4248.405
2025-04-25 01:15:00,94123.50,94192.70,93576.00,93624.60,3466.827
2025-04-25 01:30:00,93624.60,93757.00,93542.60,93733.40,736.773
2025-04-25 01:45:00,93733.40,93814.40,93585.60,93609.70,835.590
2025-04-25 02:00:00,93609.70,93834.60,93505.50,93507.90,1365.576
2025-04-25 02:15:00,93507.80,93514.10,93100.00,93281.80,2576.123
2025-04-25 02:30:00,93281.80,93291.00,93016.00,93198.80,1554.973
2025-04-25 02:45:00,93197.90,93273.40,92818.80,92941.80,2707.782
2025-04-25 03:00:00,92941.80,93111.60,92788.00,93064.20,1745.961
2025-04-25 03:15:00,93064.20,93152.80,92867.50,93082.20,1185.086
2025-04-25 03:30:00,93082.10,93336.10,93075.70,93260.40,1043.996
2025-04-25 03:45:00,93260.50,93346.40,93223.40,93262.90,687.355
2025-04-25 04:00:00,93262.90,93449.30,93205.40,93423.10,1183.506
2025-04-25 04:15:00,93423.10,93430.00,93174.20,93174.20,911.284
2025-04-25 04:30:00,93174.20,93205.20,93029.90,93154.70,1212.451
2025-04-25 04:45:00,93154.80,93166.20,92985.20,93004.90,615.439
2025-04-25 05:00:00,93004.90,93318.80,92959.20,93287.50,1121.127
2025-04-25 05:15:00,93287.50,93388.80,93250.30,93340.40,692.772
2025-04-25 05:30:00,93340.50,93360.00,93200.00,93230.00,450.906
2025-04-25 05:45:00,93230.00,93285.00,93157.10,93160.00,476.110
2025-04-25 06:00:00,93160.00,93376.40,93144.00,93293.20,709.745
2025-04-25 06:15:00,93293.20,93409.80,93158.50,93393.20,718.756
2025-04-25 06:30:00,93393.20,93548.00,93378.60,93497.40,1244.162
2025-04-25 06:45:00,93497.50,93566.80,93398.40,93490.90,704.532
2025-04-25 07:00:00,93491.00,93744.40,93490.90,93550.50,2313.394
2025-04-25 07:15:00,93550.60,93623.40,93462.00,93465.30,1351.476
2025-04-25 07:30:00,93465.30,93646.00,93456.10,93634.20,1371.749
2025-04-25 07:45:00,93634.30,93821.70,93503.10,93734.00,1685.762
2025-04-25 08:00:00,93733.90,93859.60,93580.00,93603.60,1305.202
2025-04-25 08:15:00,93603.50,93775.00,93579.90,93762.60,987.239
2025-04-25 08:30:00,93762.60,93766.00,93631.40,93647.60,576.286
2025-04-25 08:45:00,93647.50,93708.50,93606.00,93641.30,541.948
2025-04-25 09:00:00,93641.30,93641.40,93529.00,93624.90,1376.859
2025-04-25 09:15:00,93625.00,93625.00,93493.90,93601.10,616.485
2025-04-25 09:30:00,93601.10,93830.00,93590.90,93663.90,1005.833
2025-04-25 09:45:00,93664.00,93829.70,93622.40,93780.00,674.165
2025-04-25 10:00:00,93779.90,93827.20,93648.60,93714.60,1090.723
2025-04-25 10:15:00,93714.60,93949.00,93613.70,93642.70,1493.937
2025-04-25 10:30:00,93642.80,93700.00,93553.70,93634.30,1772.000
2025-04-25 10:45:00,93634.30,93716.00,93540.00,93597.70,930.945
2025-04-25 11:00:00,93597.70,93990.00,93597.70,93983.30,1631.292
2025-04-25 11:15:00,93983.40,94166.60,93908.20,94139.90,2994.877
2025-04-25 11:30:00,94140.00,94256.00,94044.00,94203.40,3218.407
2025-04-25 11:45:00,94203.40,94642.60,94186.40,94602.30,3988.004
2025-04-25 12:00:00,94602.20,95000.00,94466.10,94764.20,9512.033
2025-04-25 12:15:00,94764.30,94926.20,94329.90,94427.80,4455.113
2025-04-25 12:30:00,94427.80,94786.40,94355.60,94734.10,2072.248
2025-04-25 12:45:00,94734.00,94808.00,94209.00,94369.00,3820.349
2025-04-25 13:00:00,94369.00,94534.60,94181.40,94272.20,2651.861
2025-04-25 13:15:00,94272.20,94473.40,94140.20,94161.50,1457.075
2025-04-25 13:30:00,94161.60,94527.90,93876.00,94407.30,4200.239
2025-04-25 13:45:00,94407.40,94649.30,94182.20,94343.60,2824.899
2025-04-25 14:00:00,94343.60,95333.00,94336.90,95273.90,7925.978
2025-04-25 14:15:00,95273.90,95273.90,94501.90,94648.80,8654.930
2025-04-25 14:30:00,94648.80,95257.00,94506.50,95221.60,4125.940
2025-04-25 14:45:00,95221.60,95769.60,95079.70,95338.40,10460.383
2025-04-25 15:00:00,95338.40,95630.50,95220.00,95466.10,4710.170
2025-04-25 15:15:00,95466.00,95489.00,95182.20,95234.80,3293.950
2025-04-25 15:30:00,95234.80,95331.50,94743.00,94910.00,5668.234
2025-04-25 15:45:00,94910.10,95090.00,94874.00,94999.80,2433.425
2025-04-25 16:00:00,94999.80,95161.30,94828.20,94852.80,2080.843
2025-04-25 16:15:00,94852.80,95038.00,94667.70,95038.00,2218.599
2025-04-25 16:30:00,95037.90,95323.60,94962.90,95304.00,1956.822
2025-04-25 16:45:00,95304.00,95307.70,95118.50,95163.70,1327.679
2025-04-25 17:00:00,95163.60,95421.00,95135.50,95398.60,1946.679
2025-04-25 17:15:00,95398.70,95498.30,95336.70,95361.70,1405.214
2025-04-25 17:30:00,95361.70,95361.70,94686.90,94779.60,3809.373
2025-04-25 17:45:00,94779.70,94781.60,94310.00,94465.70,4164.830
2025-04-25 18:00:00,94465.70,94678.30,94465.70,94636.10,1525.127
2025-04-25 18:15:00,94636.10,94840.00,94592.60,94802.10,1282.410
2025-04-25 18:30:00,94802.20,95136.30,94766.40,95126.40,2181.793
2025-04-25 18:45:00,95126.40,95164.70,94855.40,94914.90,1726.141
2025-04-25 19:00:00,94914.90,95261.90,94912.80,94977.50,1984.124
2025-04-25 19:15:00,94977.50,95060.90,94816.50,95008.60,1583.555
2025-04-25 19:30:00,95008.50,95127.60,94913.30,95077.40,727.433
2025-04-25 19:45:00,95077.40,95256.40,94929.20,95229.20,1182.505
2025-04-25 20:00:00,95229.30,95284.50,94986.30,95005.20,1067.487
2025-04-25 20:15:00,95005.30,95044.80,94833.80,94906.70,1070.983
2025-04-25 20:30:00,94906.60,94977.20,94713.60,94726.40,760.981
2025-04-25 20:45:00,94726.40,94896.90,94726.40,94812.30,538.700
2025-04-25 21:00:00,94812.30,94986.80,94745.70,94879.80,532.890
2025-04-25 21:15:00,94879.70,94890.60,94625.60,94647.60,678.384
2025-04-25 21:30:00,94647.70,94794.00,94609.20,94660.10,783.987
2025-04-25 21:45:00,94660.20,94757.20,94402.00,94550.00,1388.087
2025-04-25 22:00:00,94550.00,94750.00,94528.30,94750.00,787.913
2025-04-25 22:15:00,94750.00,94838.10,94650.80,94774.90,371.926
2025-04-25 22:30:00,94774.90,94913.20,94774.80,94896.70,422.171
2025-04-25 22:45:00,94896.70,94900.00,94782.30,94790.70,334.882
2025-04-25 23:00:00,94790.70,94916.80,94706.60,94785.80,590.726
2025-04-25 23:15:00,94785.90,94785.90,94571.50,94679.90,509.124
2025-04-25 23:30:00,94680.00,94725.50,94559.70,94707.60,1097.292
2025-04-25 23:45:00,94707.60,94707.60,94557.00,94591.80,680.608
2025-04-26 00:00:00,94591.80,94752.10,94574.30,94744.50,591.538
2025-04-26 00:15:00,94744.40,94765.10,94586.60,94664.40,744.502
2025-04-26 00:30:00,94664.40,94685.20,94500.50,94514.50,631.782
2025-04-26 00:45:00,94514.60,94899.10,94503.10,94848.20,2546.819
2025-04-26 01:00:00,94848.30,94923.70,94710.00,94849.40,862.591
2025-04-26 01:15:00,94849.50,95053.20,94800.00,94963.50,1157.539
2025-04-26 01:30:00,94963.50,95157.10,94963.40,94986.30,1052.213
2025-04-26 01:45:00,94986.30,95066.00,94937.50,94962.40,658.204
2025-04-26 02:00:00,94962.30,94962.30,94720.80,94720.80,722.842
2025-04-26 02:15:00,94720.90,94845.00,94647.30,94823.80,622.286
2025-04-26 02:30:00,94823.90,95100.00,94782.10,95030.30,1132.501
2025-04-26 02:45:00,95030.40,95038.00,94890.10,94935.40,510.363
2025-04-26 03:00:00,94935.40,95009.60,94850.00,94941.80,429.627
2025-04-26 03:15:00,94941.90,94941.90,94700.00,94742.70,589.493
2025-04-26 03:30:00,94742.70,94742.70,94681.10,94693.90,498.825
2025-04-26 03:45:00,94693.90,94745.00,94651.00,94685.00,340.677
2025-04-26 04:00:00,94685.00,94776.10,94643.30,94683.80,545.428
2025-04-26 04:15:00,94683.80,94686.30,94559.40,94577.50,600.946
2025-04-26 04:30:00,94577.40,94632.50,94493.30,94632.50,788.850
2025-04-26 04:45:00,94632.50,94648.90,94466.00,94481.70,584.703
2025-04-26 05:00:00,94481.70,94599.30,94452.50,94466.30,801.335
2025-04-26 05:15:00,94466.30,94548.30,94274.00,94499.80,1564.785
2025-04-26 05:30:00,94499.80,94650.00,94496.60,94582.80,801.518
2025-04-26 05:45:00,94582.80,94658.50,94550.50,94571.00,463.695
2025-04-26 06:00:00,94570.90,94655.50,94530.00,94653.50,453.481
2025-04-26 06:15:00,94653.40,94653.50,94549.40,94553.20,304.806
2025-04-26 06:30:00,94553.20,94654.60,94553.20,94583.70,427.789
2025-04-26 06:45:00,94583.80,94702.10,94577.30,94588.50,807.044
2025-04-26 07:00:00,94588.50,94697.70,94588.40,94690.80,633.159
2025-04-26 07:15:00,94694.10,94720.00,94626.20,94664.40,484.950
2025-04-26 07:30:00,94664.50,94757.90,94604.30,94733.30,518.067
2025-04-26 07:45:00,94733.40,94733.40,94520.00,94520.10,986.036
2025-04-26 08:00:00,94520.00,94576.30,94356.80,94547.50,1074.493
2025-04-26 08:15:00,94547.50,94680.00,94471.30,94592.70,913.582
2025-04-26 08:30:00,94592.70,94631.40,94300.00,94332.20,1876.682
2025-04-26 08:45:00,94332.20,94348.20,94214.50,94271.20,1733.709
2025-04-26 09:00:00,94271.10,94314.30,94159.60,94301.20,1490.011
2025-04-26 09:15:00,94301.30,94374.80,94191.10,94208.60,863.996
2025-04-26 09:30:00,94208.60,94208.70,94070.00,94135.30,1435.674
2025-04-26 09:45:00,94135.30,94235.40,94074.00,94228.00,788.958
2025-04-26 10:00:00,94227.90,94306.10,94098.40,94212.70,967.910
2025-04-26 10:15:00,94212.60,94329.00,94158.70,94240.40,484.321
2025-04-26 10:30:00,94240.50,94338.20,94184.30,94338.20,421.833
2025-04-26 10:45:00,94338.10,94357.30,94164.80,94167.40,632.482
2025-04-26 11:00:00,94167.30,94206.80,94113.30,94116.10,781.135
2025-04-26 11:15:00,94116.20,94212.80,94088.60,94095.10,842.580
2025-04-26 11:30:00,94095.10,94198.40,93950.10,94019.80,1964.628
2025-04-26 11:45:00,94019.80,94137.30,93947.50,94095.60,1596.063
2025-04-26 12:00:00,94095.70,94250.00,94064.50,94181.50,1124.047
2025-04-26 12:15:00,94181.40,94275.90,94134.70,94250.00,739.799
2025-04-26 12:30:00,94250.10,94259.10,94137.60,94190.50,553.933
2025-04-26 12:45:00,94190.40,94232.40,94076.60,94200.10,509.739
2025-04-26 13:00:00,94200.00,94259.10,94139.90,94196.10,437.048
2025-04-26 13:15:00,94196.20,94196.20,94025.00,94025.00,487.992
2025-04-26 13:30:00,94025.00,94114.40,93913.80,93944.40,1439.360
2025-04-26 13:45:00,93944.30,94107.40,93833.00,94107.40,1827.065
2025-04-26 14:00:00,94107.30,94175.00,93880.00,93981.30,892.602
2025-04-26 14:15:00,93981.30,94089.00,93877.80,94067.80,714.453
2025-04-26 14:30:00,94067.80,94214.00,94022.00,94160.30,703.819
